datetime,open,high,low,close,volume,amount
2023-03-21 11:25,3239.05,3242.09,3238.83,3241.45,416393,4163937280.00
2023-03-21 11:30,3241.35,3241.80,3239.68,3239.74,419324,4193240064.00
2023-03-21 13:05,3239.82,3243.54,3239.82,3243.35,797394,7973940736.00
2023-03-21 13:10,3243.01,3243.45,3241.89,3242.89,551130,5511306240.00
2023-03-21 13:15,3243.01,3243.22,3241.39,3243.18,552785,5527853056.00
2023-03-21 13:20,3243.26,3250.91,3243.09,3250.45,696945,6969458176.00
2023-03-21 13:25,3250.44,3253.46,3249.79,3253.46,637857,6378570752.00
2023-03-21 13:30,3253.73,3255.73,3251.86,3252.37,725867,7258675200.00
2023-03-21 13:35,3252.03,3253.69,3251.23,3252.13,700069,7000697344.00
2023-03-21 13:40,3252.31,3252.31,3250.22,3250.88,703747,7037478912.00
2023-03-21 13:45,3251.34,3251.34,3245.98,3247.11,839159,8391598080.00
2023-03-21 13:50,3247.25,3248.33,3244.78,3245.10,737369,7373699584.00
2023-03-21 13:55,3244.56,3246.68,3244.48,3246.44,607722,6077229056.00
2023-03-21 14:00,3246.29,3246.29,3242.23,3243.45,683450,6834505728.00
2023-03-21 14:05,3243.60,3247.48,3243.40,3247.04,604715,6047155200.00
2023-03-21 14:10,3247.22,3249.27,3246.26,3248.82,587264,5872643584.00
2023-03-21 14:15,3248.65,3249.15,3246.80,3248.90,535948,5359486464.00
2023-03-21 14:20,3249.02,3250.42,3249.02,3250.09,511107,5111078400.00
2023-03-21 14:25,3250.06,3251.39,3249.62,3251.08,534865,5348657152.00
2023-03-21 14:30,3251.29,3253.56,3251.08,3252.95,580367,5803672064.00
2023-03-21 14:35,3253.10,3253.30,3251.34,3251.83,631294,6312941568.00
2023-03-21 14:40,3251.91,3252.36,3249.88,3252.27,662332,6623325696.00
2023-03-21 14:45,3251.65,3254.34,3251.65,3254.17,724406,7244068352.00
2023-03-21 14:50,3254.14,3254.61,3252.89,3253.94,849448,8494486016.00
2023-03-21 14:55,3254.04,3255.39,3253.02,3254.90,988550,9885500416.00
2023-03-21 15:00,3255.24,3256.00,3254.76,3255.65,1005849,10058492928.00
2023-03-22 09:35,3263.41,3266.10,3261.00,3262.21,3180291,31802914816.00
2023-03-22 09:40,3262.62,3268.71,3261.97,3268.36,1973355,19733553152.00
2023-03-22 09:45,3268.22,3272.96,3267.90,3270.33,1602207,16022078464.00
2023-03-22 09:50,3270.81,3273.06,3268.88,3272.20,1409973,14099736576.00
2023-03-22 09:55,3272.63,3274.12,3270.74,3272.78,1340162,13401621504.00
2023-03-22 10:00,3272.47,3275.97,3271.66,3275.61,1320141,13201411072.00
2023-03-22 10:05,3275.54,3279.39,3274.36,3278.34,1353362,13533624320.00
2023-03-22 10:10,3278.54,3279.29,3274.33,3274.78,1065695,10656956416.00
2023-03-22 10:15,3275.09,3275.62,3273.52,3273.83,980524,9805240320.00
2023-03-22 10:20,3273.92,3274.30,3271.23,3271.53,909629,9096294400.00
2023-03-22 10:25,3271.29,3273.93,3270.78,3272.68,736832,7368324096.00
2023-03-22 10:30,3272.63,3275.79,3272.22,3275.27,727136,7271364608.00
2023-03-22 10:35,3275.04,3275.34,3270.55,3271.15,743991,7439913472.00
2023-03-22 10:40,3270.58,3270.96,3268.29,3269.64,731631,7316314112.00
2023-03-22 10:45,3269.87,3270.04,3266.72,3267.14,671024,6710244352.00
2023-03-22 10:50,3267.25,3269.06,3267.25,3268.15,625193,6251934720.00
2023-03-22 10:55,3267.90,3268.62,3265.92,3266.84,558015,5580153856.00
2023-03-22 11:00,3266.75,3270.53,3266.32,3270.36,570409,5704099328.00
2023-03-22 11:05,3270.32,3270.32,3263.54,3263.54,718261,7182616064.00
2023-03-22 11:10,3263.34,3264.91,3261.90,3264.83,585934,5859345408.00
2023-03-22 11:15,3264.80,3264.80,3262.10,3263.14,528236,5282365440.00
2023-03-22 11:20,3263.15,3263.92,3262.29,3263.44,460845,4608450048.00
2023-03-22 11:25,3263.27,3264.31,3261.03,3261.43,470557,4705579520.00
2023-03-22 11:30,3261.32,3263.85,3260.66,3263.85,469022,4690229248.00
2023-03-22 13:05,3263.74,3265.70,3262.81,3262.97,821702,8217028608.00
2023-03-22 13:10,3263.49,3264.47,3261.19,3261.25,606909,6069099008.00
2023-03-22 13:15,3261.71,3261.87,3258.91,3260.58,614947,6149476864.00
2023-03-22 13:20,3260.53,3260.94,3258.51,3258.51,561137,5611379200.00
2023-03-22 13:25,3258.79,3259.13,3257.53,3258.18,564425,5644251648.00
2023-03-22 13:30,3258.28,3258.49,3256.77,3258.02,528318,5283189760.00
2023-03-22 13:35,3258.03,3259.73,3257.79,3258.69,528112,5281120256.00
2023-03-22 13:40,3258.67,3261.66,3258.61,3261.53,517519,5175192064.00
2023-03-22 13:45,3261.80,3262.07,3260.36,3260.94,470679,4706795520.00
2023-03-22 13:50,3260.60,3260.97,3258.35,3259.14,500140,5001405440.00
2023-03-22 13:55,3259.15,3261.48,3259.15,3261.03,458033,4580333056.00
2023-03-22 14:00,3261.16,3261.22,3258.48,3258.49,492049,4920490496.00
2023-03-22 14:05,3258.55,3259.32,3257.46,3258.00,505293,5052939264.00
2023-03-22 14:10,3258.04,3258.20,3255.74,3256.40,541624,5416249344.00
2023-03-22 14:15,3256.61,3258.82,3256.05,3258.73,497005,4970056192.00
2023-03-22 14:20,3258.58,3261.22,3258.24,3261.20,573202,5732023296.00
2023-03-22 14:25,3261.36,3264.29,3260.33,3263.58,578389,5783896064.00
2023-03-22 14:30,3264.07,3264.59,3262.87,3264.51,517704,5177040384.00
2023-03-22 14:35,3264.41,3264.72,3262.92,3263.29,619095,6190953984.00
2023-03-22 14:40,3263.69,3263.69,3261.47,3262.58,630605,6306057216.00
2023-03-22 14:45,3262.08,3263.99,3262.03,3263.51,680087,6800879104.00
2023-03-22 14:50,3263.48,3264.31,3262.91,3264.11,793322,7933227008.00
2023-03-22 14:55,3264.03,3265.48,3263.24,3265.48,968465,9684657152.00
2023-03-22 15:00,3265.30,3265.93,3265.06,3265.75,949697,9496976384.00
2023-03-23 09:35,3258.78,3258.78,3252.99,3255.99,3134728,31347281920.00
2023-03-23 09:40,3256.71,3264.10,3255.82,3260.86,2011491,20114919424.00
2023-03-23 09:45,3261.00,3264.83,3261.00,3262.84,1643537,16435377152.00
2023-03-23 09:50,3263.40,3267.34,3262.49,3266.31,1541116,15411165184.00
2023-03-23 09:55,3265.80,3266.50,3261.41,3262.69,1480352,14803520512.00
2023-03-23 10:00,3262.76,3264.69,3259.57,3264.69,1375160,13751605248.00
2023-03-23 10:05,3264.25,3267.35,3262.92,3262.98,1239713,12397131776.00
2023-03-23 10:10,3262.73,3265.82,3261.29,3265.69,1028014,10280145920.00
2023-03-23 10:15,3265.94,3269.31,3265.79,3268.50,944246,9442469888.00
2023-03-23 10:20,3268.01,3268.63,3267.15,3267.96,756700,7567004160.00
2023-03-23 10:25,3268.04,3271.64,3266.87,3271.64,736925,7369259520.00
2023-03-23 10:30,3271.44,3272.70,3271.29,3272.59,782239,7822390272.00
2023-03-23 10:35,3272.13,3273.35,3268.72,3268.82,758389,7583896064.00
2023-03-23 10:40,3268.63,3269.51,3267.62,3267.93,683296,6832967168.00
2023-03-23 10:45,3267.90,3268.97,3266.20,3266.32,680664,6806648832.00
2023-03-23 10:50,3266.33,3267.82,3266.08,3267.22,655196,6551965696.00
2023-03-23 10:55,3267.70,3269.50,3267.20,3269.06,631979,6319791616.00
2023-03-23 11:00,3268.97,3270.41,3266.98,3267.48,694491,6944917504.00
2023-03-23 11:05,3267.52,3267.90,3263.90,3264.24,674523,6745233920.00
2023-03-23 11:10,3264.13,3267.94,3263.74,3267.33,599506,5995068416.00
2023-03-23 11:15,3267.32,3267.78,3263.73,3263.73,614362,6143627776.00
2023-03-23 11:20,3263.80,3264.08,3262.22,3263.67,627183,6271830016.00
2023-03-23 11:25,3264.03,3266.28,3263.78,3265.63,522188,5221882880.00
2023-03-23 11:30,3266.10,3266.28,3264.38,3265.25,493744,4937443840.00
2023-03-23 13:05,3265.68,3268.71,3265.68,3268.43,820282,8202829824.00
2023-03-23 13:10,3268.74,3268.88,3267.63,3268.26,615375,6153752576.00
2023-03-23 13:15,3268.29,3273.27,3268.29,3272.83,778193,7781939200.00
2023-03-23 13:20,3273.06,3274.98,3272.97,3274.40,824689,8246899712.00
2023-03-23 13:25,3274.94,3276.27,3272.93,3273.16,819540,8195401728.00
2023-03-23 13:30,3273.07,3278.70,3272.98,3277.72,834427,8344274432.00
2023-03-23 13:35,3278.17,3280.41,3277.05,3279.83,805445,8054453760.00
2023-03-23 13:40,3280.26,3281.90,3279.79,3279.90,818416,8184168960.00
2023-03-23 13:45,3280.43,3281.41,3279.56,3279.76,839267,8392679424.00
2023-03-23 13:50,3280.00,3280.00,3277.01,3277.07,741334,7413343232.00
2023-03-23 13:55,3277.10,3277.10,3275.04,3275.41,642283,6422833152.00
2023-03-23 14:00,3275.35,3275.68,3274.33,3275.10,601190,6011908096.00
2023-03-23 14:05,3275.48,3277.63,3275.20,3277.48,567633,5676330496.00
2023-03-23 14:10,3277.65,3279.47,3277.48,3277.52,585460,5854602240.00
2023-03-23 14:15,3277.40,3277.76,3275.75,3277.34,582754,5827543552.00
2023-03-23 14:20,3277.64,3278.75,3276.61,3278.75,607722,6077228032.00
2023-03-23 14:25,3279.10,3279.63,3278.56,3279.34,618478,6184781312.00
2023-03-23 14:30,3279.22,3282.75,3279.00,3282.36,686672,6866729984.00
2023-03-23 14:35,3282.35,3283.97,3282.08,3282.12,770959,7709596672.00
2023-03-23 14:40,3282.49,3282.82,3280.54,3281.27,774159,7741599744.00
2023-03-23 14:45,3281.50,3282.47,3281.44,3282.33,823816,8238169088.00
2023-03-23 14:50,3282.12,3283.93,3281.86,3283.93,972693,9726939136.00
2023-03-23 14:55,3284.00,3285.05,3283.00,3284.95,1120854,11208543232.00
2023-03-23 15:00,3285.27,3286.65,3284.60,3286.65,1095069,10950699008.00
2023-03-24 09:35,3282.74,3282.74,3271.65,3274.18,3766010,37660106752.00
2023-03-24 09:40,3274.37,3274.55,3272.19,3273.14,2173501,21735010304.00
2023-03-24 09:45,3272.82,3273.04,3267.52,3271.39,2010013,20100132864.00
2023-03-24 09:50,3271.50,3272.99,3268.68,3268.81,1622569,16225697792.00
2023-03-24 09:55,3269.27,3270.71,3269.07,3269.85,1400962,14009624576.00
2023-03-24 10:00,3270.10,3270.72,3267.69,3269.56,1441770,14417707008.00
2023-03-24 10:05,3269.96,3272.84,3269.64,3272.40,1185488,11854884864.00
2023-03-24 10:10,3272.48,3276.88,3272.48,3275.92,1136073,11360731136.00
2023-03-24 10:15,3276.15,3276.82,3272.78,3273.51,1049671,10496718848.00
2023-03-24 10:20,3273.49,3273.58,3271.02,3272.09,874399,8743995392.00
2023-03-24 10:25,3272.43,3272.66,3269.85,3270.26,807110,8071107584.00
2023-03-24 10:30,3270.45,3271.12,3269.17,3271.12,764386,7643860480.00
2023-03-24 10:35,3271.10,3271.12,3266.76,3266.78,860304,8603040768.00
2023-03-24 10:40,3266.54,3266.65,3264.50,3266.65,957024,9570248704.00
2023-03-24 10:45,3266.72,3267.65,3264.01,3264.32,958411,9584111616.00
2023-03-24 10:50,3264.48,3266.02,3260.84,3263.90,1135369,11353698304.00
2023-03-24 10:55,3264.10,3264.45,3261.75,3262.76,757247,7572479488.00
2023-03-24 11:00,3262.99,3263.92,3261.42,3263.30,607214,6072144384.00
2023-03-24 11:05,3263.26,3266.01,3262.64,3265.06,552648,5526480384.00
2023-03-24 11:10,3265.60,3266.75,3264.89,3266.62,502278,5022785536.00
2023-03-24 11:15,3266.25,3266.79,3265.05,3265.86,466760,4667608064.00
2023-03-24 11:20,3265.50,3267.49,3265.42,3267.46,457429,4574291456.00
2023-03-24 11:25,3267.53,3267.68,3265.77,3267.18,521413,5214136832.00
2023-03-24 11:30,3267.15,3269.50,3266.32,3268.89,511279,5112792064.00
2023-03-24 13:05,3269.30,3269.92,3267.92,3268.73,958486,9584869376.00
2023-03-24 13:10,3269.13,3269.13,3265.96,3267.08,690718,6907186688.00
2023-03-24 13:15,3267.22,3268.55,3267.01,3267.91,679171,6791717376.00
2023-03-24 13:20,3267.47,3268.31,3265.79,3266.54,593280,5932807168.00
2023-03-24 13:25,3266.58,3271.75,3266.42,3271.75,640115,6401154048.00
2023-03-24 13:30,3271.73,3272.20,3270.90,3271.37,678036,6780366848.00
2023-03-24 13:35,3271.19,3271.19,3269.45,3270.47,668111,6681110528.00
2023-03-24 13:40,3270.41,3271.47,3269.37,3271.42,651915,6519157760.00
2023-03-24 13:45,3271.22,3271.37,3269.44,3269.68,613000,6130009088.00
2023-03-24 13:50,3269.44,3269.91,3268.05,3268.05,585150,5851503104.00
2023-03-24 13:55,3268.50,3269.70,3267.44,3269.50,614254,6142548480.00
2023-03-24 14:00,3269.37,3269.51,3263.34,3263.91,714674,7146741760.00
2023-03-24 14:05,3263.40,3264.17,3261.86,3262.33,668391,6683919360.00
2023-03-24 14:10,3262.46,3265.09,3262.40,3264.98,575587,5755873280.00
2023-03-24 14:15,3264.83,3266.73,3264.67,3266.66,530974,5309744128.00
2023-03-24 14:20,3266.68,3267.22,3265.85,3265.85,537681,5376812032.00
2023-03-24 14:25,3265.91,3267.10,3264.70,3266.94,569344,5693445120.00
2023-03-24 14:30,3266.93,3267.20,3265.85,3266.68,560509,5605092864.00
2023-03-24 14:35,3266.57,3267.56,3266.07,3266.07,653804,6538048512.00
2023-03-24 14:40,3266.21,3266.25,3264.26,3264.43,729586,7295864832.00
2023-03-24 14:45,3264.52,3265.29,3263.95,3264.92,739102,7391026176.00
2023-03-24 14:50,3264.75,3265.45,3264.21,3264.25,865967,8659671040.00
2023-03-24 14:55,3264.74,3265.22,3264.01,3264.73,1029073,10290734080.00
2023-03-24 15:00,3264.93,3266.01,3264.56,3265.65,1009880,10098804736.00
2023-03-27 09:35,3261.82,3261.82,3249.54,3252.48,4105430,41054302208.00
2023-03-27 09:40,3252.16,3252.45,3249.08,3251.62,2420829,24208297984.00
2023-03-27 09:45,3251.30,3252.89,3249.00,3252.68,2125017,21250174976.00
2023-03-27 09:50,3252.93,3255.40,3251.76,3252.00,1805022,18050220032.00
2023-03-27 09:55,3252.22,3256.74,3252.20,3253.45,1642134,16421341184.00
2023-03-27 10:00,3253.63,3253.63,3248.00,3248.00,1527138,15271380992.00
2023-03-27 10:05,3248.04,3248.42,3242.84,3242.84,1488428,14884289536.00
2023-03-27 10:10,3243.29,3246.05,3242.40,3245.18,1236715,12367152128.00
2023-03-27 10:15,3245.08,3248.93,3244.47,3248.36,1034794,10347942912.00
2023-03-27 10:20,3248.52,3249.10,3247.18,3249.01,1046141,10461418496.00
2023-03-27 10:25,3249.29,3249.54,3245.46,3246.63,1150853,11508535296.00
2023-03-27 10:30,3246.82,3246.98,3244.22,3245.52,1114029,11140292608.00
2023-03-27 10:35,3245.69,3245.69,3241.45,3241.65,1114681,11146819584.00
2023-03-27 10:40,3242.14,3246.69,3242.14,3246.36,893537,8935378944.00
2023-03-27 10:45,3245.97,3246.56,3243.13,3243.78,960258,9602588672.00
2023-03-27 10:50,3243.95,3244.25,3236.97,3238.65,1069767,10697674752.00
2023-03-27 10:55,3238.50,3242.27,3238.46,3241.39,950304,9503042560.00
2023-03-27 11:00,3241.40,3241.86,3238.80,3241.36,897237,8972371968.00
2023-03-27 11:05,3242.19,3242.50,3239.13,3239.23,712193,7121936384.00
2023-03-27 11:10,3238.87,3239.15,3235.11,3236.80,685565,6855659008.00
2023-03-27 11:15,3237.00,3238.89,3236.88,3237.85,552149,5521498112.00
2023-03-27 11:20,3237.21,3237.39,3233.88,3234.22,592209,5922099200.00
2023-03-27 11:25,3234.36,3234.42,3230.01,3230.61,695078,6950784000.00
2023-03-27 11:30,3230.47,3232.13,3229.70,3231.28,547164,5471647232.00
2023-03-27 13:05,3232.58,3237.64,3232.58,3236.18,884631,8846317568.00
2023-03-27 13:10,3236.05,3238.08,3234.15,3237.54,605894,6058945536.00
2023-03-27 13:15,3237.59,3241.44,3237.58,3240.99,597262,5972624896.00
2023-03-27 13:20,3240.97,3245.40,3240.97,3244.76,576965,5769652736.00
2023-03-27 13:25,3244.81,3246.20,3243.91,3244.13,551080,5510801920.00
2023-03-27 13:30,3244.29,3245.52,3242.94,3244.54,506602,5066024960.00
2023-03-27 13:35,3244.98,3247.48,3244.38,3247.16,550523,5505230848.00
2023-03-27 13:40,3247.04,3247.41,3246.12,3246.41,518528,5185281024.00
2023-03-27 13:45,3246.38,3248.73,3246.38,3248.00,517603,5176031744.00
2023-03-27 13:50,3248.49,3251.52,3248.19,3249.73,620554,6205542400.00
2023-03-27 13:55,3249.48,3250.08,3248.88,3249.67,524703,5247032832.00
2023-03-27 14:00,3249.40,3250.61,3248.88,3250.15,578754,5787546112.00
2023-03-27 14:05,3250.14,3251.33,3246.88,3247.08,630961,6309619200.00
2023-03-27 14:10,3246.92,3247.44,3246.13,3246.92,498494,4984941056.00
2023-03-27 14:15,3246.86,3248.31,3246.02,3248.11,500197,5001975296.00
2023-03-27 14:20,3248.07,3249.86,3248.07,3249.66,509334,5093340160.00
2023-03-27 14:25,3249.37,3251.63,3249.18,3251.58,511488,5114884096.00
2023-03-27 14:30,3251.59,3252.31,3250.61,3251.34,558137,5581378560.00
2023-03-27 14:35,3251.42,3252.84,3251.42,3251.93,642179,6421792768.00
2023-03-27 14:40,3251.42,3251.60,3249.79,3249.79,646764,6467647488.00
2023-03-27 14:45,3249.84,3250.29,3248.41,3248.70,708608,7086084096.00
2023-03-27 14:50,3248.58,3250.28,3247.68,3250.28,820735,8207352832.00
2023-03-27 14:55,3249.72,3251.23,3249.66,3251.07,969803,9698031616.00
2023-03-27 15:00,3250.87,3252.82,3250.87,3251.40,962083,9620836352.00
2023-03-28 09:35,3256.60,3261.68,3256.60,3258.30,3583025,35830259712.00
2023-03-28 09:40,3258.25,3259.66,3254.62,3257.52,2119822,21198221312.00
2023-03-28 09:45,3257.56,3257.56,3255.22,3255.81,1725183,17251833856.00
2023-03-28 09:50,3256.10,3256.26,3253.53,3254.63,1480509,14805098496.00
2023-03-28 09:55,3254.49,3254.92,3248.13,3250.61,1420849,14208495616.00
2023-03-28 10:00,3250.49,3252.65,3250.02,3250.61,1292977,12929774592.00
2023-03-28 10:05,3250.44,3253.27,3247.98,3253.27,1278710,12787109888.00
2023-03-28 10:10,3253.22,3253.22,3249.73,3250.29,1014504,10145046528.00
2023-03-28 10:15,3250.61,3251.61,3246.78,3251.20,929971,9299714048.00
2023-03-28 10:20,3251.08,3251.47,3248.81,3250.60,781516,7815164416.00
2023-03-28 10:25,3250.60,3250.60,3247.78,3248.94,803665,8036651520.00
2023-03-28 10:30,3249.42,3250.53,3248.18,3250.35,690625,6906251264.00
2023-03-28 10:35,3250.74,3251.93,3249.88,3251.84,646323,6463230976.00
2023-03-28 10:40,3252.21,3253.21,3251.32,3251.49,621780,6217804800.00
2023-03-28 10:45,3251.71,3251.84,3249.06,3249.19,606357,6063578624.00
2023-03-28 10:50,3249.35,3253.18,3248.44,3253.04,564603,5646038528.00
2023-03-28 10:55,3252.80,3255.43,3252.69,3255.30,563512,5635129344.00
2023-03-28 11:00,3255.36,3255.36,3252.44,3252.76,532462,5324622336.00
2023-03-28 11:05,3253.05,3254.94,3252.78,3252.78,513633,5136336896.00
2023-03-28 11:10,3253.41,3254.56,3252.13,3254.56,492684,4926846464.00
2023-03-28 11:15,3254.78,3254.84,3253.02,3253.02,455885,4558852608.00
2023-03-28 11:20,3253.66,3253.85,3251.53,3253.07,474280,4742801920.00
2023-03-28 11:25,3253.36,3254.39,3251.63,3252.28,485274,4852746752.00
2023-03-28 11:30,3252.45,3253.07,3251.87,3252.97,421508,4215084032.00
2023-03-28 13:05,3253.05,3257.09,3251.70,3256.76,814708,8147089408.00
2023-03-28 13:10,3256.95,3260.54,3256.65,3260.47,680499,6804991488.00
2023-03-28 13:15,3260.60,3264.10,3259.69,3262.40,746099,7460996608.00
2023-03-28 13:20,3263.21,3263.49,3259.10,3259.74,605928,6059284992.00
2023-03-28 13:25,3259.75,3260.38,3257.84,3258.36,540435,5404357632.00
2023-03-28 13:30,3258.18,3258.60,3256.54,3257.23,532417,5324178944.00
2023-03-28 13:35,3257.05,3257.36,3253.20,3253.87,678622,6786221056.00
2023-03-28 13:40,3253.88,3254.87,3253.40,3253.40,529779,5297796096.00
2023-03-28 13:45,3253.91,3253.91,3252.68,3252.74,519363,5193636864.00
2023-03-28 13:50,3253.18,3255.04,3251.29,3255.04,571050,5710506496.00
2023-03-28 13:55,3254.89,3258.12,3254.87,3257.29,494803,4948037120.00
2023-03-28 14:00,3257.06,3257.19,3253.57,3255.24,518538,5185382400.00
2023-03-28 14:05,3255.19,3257.21,3254.87,3256.00,545739,5457395712.00
2023-03-28 14:10,3256.14,3256.14,3252.05,3252.41,607956,6079568384.00
2023-03-28 14:15,3252.86,3253.16,3249.39,3249.39,722405,7224056832.00
2023-03-28 14:20,3249.27,3249.35,3246.40,3246.40,688336,6883369472.00
2023-03-28 14:25,3246.66,3247.55,3244.98,3247.45,731688,7316880896.00
2023-03-28 14:30,3247.57,3248.86,3247.28,3248.07,537419,5374190592.00
2023-03-28 14:35,3247.93,3248.14,3245.13,3246.03,629020,6290205696.00
2023-03-28 14:40,3245.86,3246.38,3242.75,3242.75,739881,7398812672.00
2023-03-28 14:45,3242.98,3244.10,3242.06,3243.25,868480,8684800000.00
2023-03-28 14:50,3243.33,3244.00,3241.74,3242.55,930581,9305810944.00
2023-03-28 14:55,3242.61,3245.39,3241.76,3245.16,1027511,10275111936.00
2023-03-28 15:00,3245.23,3245.96,3244.85,3245.38,927356,9273563136.00
2023-03-29 09:35,3253.62,3254.56,3247.69,3248.17,3319846,33198465024.00
2023-03-29 09:40,3247.38,3247.46,3241.94,3243.56,2007473,20074737664.00
2023-03-29 09:45,3243.44,3245.98,3242.49,3243.58,1543708,15437088768.00
2023-03-29 09:50,3243.83,3247.87,3243.57,3247.86,1434636,14346364928.00
2023-03-29 09:55,3247.56,3248.19,3246.69,3247.88,1163580,11635801088.00
2023-03-29 10:00,3247.89,3248.11,3245.38,3245.38,1031078,10310787072.00
2023-03-29 10:05,3245.47,3246.33,3241.23,3241.28,1163967,11639672832.00
2023-03-29 10:10,3240.94,3243.20,3240.29,3241.89,1090509,10905096192.00
2023-03-29 10:15,3241.88,3241.88,3234.23,3234.39,1172595,11725953024.00
2023-03-29 10:20,3234.16,3234.16,3230.42,3233.05,1136402,11364021248.00
2023-03-29 10:25,3232.86,3233.34,3229.58,3231.55,895127,8951275520.00
2023-03-29 10:30,3231.33,3237.20,3231.22,3237.19,723250,7232504832.00
2023-03-29 10:35,3237.24,3237.24,3235.78,3236.98,778249,7782498304.00
2023-03-29 10:40,3237.35,3239.33,3236.66,3238.31,768539,7685391360.00
2023-03-29 10:45,3238.78,3240.80,3238.40,3239.90,651585,6515859968.00
2023-03-29 10:50,3239.86,3241.03,3238.52,3240.85,598447,5984475136.00
2023-03-29 10:55,3240.76,3241.23,3239.66,3240.09,606304,6063049728.00
2023-03-29 11:00,3239.87,3241.38,3239.77,3240.22,498431,4984314880.00
2023-03-29 11:05,3240.19,3241.95,3239.36,3241.78,510371,5103711232.00
2023-03-29 11:10,3242.08,3244.89,3241.98,3244.86,538442,5384427520.00
2023-03-29 11:15,3244.74,3246.72,3244.62,3245.56,612325,6123255808.00
2023-03-29 11:20,3245.62,3245.62,3241.65,3241.98,537088,5370884096.00
2023-03-29 11:25,3242.01,3242.01,3236.76,3239.21,644993,6449938432.00
2023-03-29 11:30,3239.84,3244.12,3239.39,3243.94,567167,5671673856.00
2023-03-29 13:05,3244.36,3246.91,3244.36,3244.40,1291961,12919613440.00
2023-03-29 13:10,3244.37,3245.44,3241.73,3242.77,821389,8213890048.00
2023-03-29 13:15,3242.49,3242.91,3241.09,3241.09,702437,7024379392.00
2023-03-29 13:20,3241.40,3241.79,3240.29,3240.73,696064,6960642560.00
2023-03-29 13:25,3240.74,3243.38,3240.59,3241.76,660168,6601689088.00
2023-03-29 13:30,3241.59,3243.51,3241.28,3242.51,630042,6300426752.00
2023-03-29 13:35,3242.31,3244.42,3241.00,3244.00,689513,6895130624.00
2023-03-29 13:40,3244.02,3246.23,3243.41,3246.14,659373,6593736704.00
2023-03-29 13:45,3246.20,3249.42,3246.18,3249.42,650496,6504969728.00
2023-03-29 13:50,3249.21,3249.78,3247.51,3248.23,565605,5656053760.00
2023-03-29 13:55,3248.36,3248.99,3247.68,3248.62,559026,5590265856.00
